"0887-2333","MEDICINA I                                        ","Toxicology in Vitro","B1",2008
"0378-4274","MEDICINA I                                        ","Toxicology Letters","A2",2008
"1537-6524","MEDICINA I                                        ","Toxicology Mechanisms and Methods (Online)","B2",2008
"0041-0101","MEDICINA I                                        ","Toxicon (Oxford)","B1",2008
"0946-2104","MEDICINA I                                        ","Trace Elements and Electrolytes","B2",2008
"0035-9203","MEDICINA I                                        ","Transactions of the Royal Society of Tropical Medicine and Hygiene","B1",2008
"0041-1132","MEDICINA I                                        ","Transfusion (Arlington, Va.)","A2",2008
"1473-0502","MEDICINA I                                        ","Transfusion and Apheresis Science","B2",2008
"0958-7578","MEDICINA I                                        ","Transfusion Medicine (Print)","B1",2008
"1015-3276","MEDICINA I                                        ","Transfusion Today (English ed.)","B5",2008
"1931-5244","MEDICINA I                                        ","Translational Research - The Journal of Laboratory and Clinical Medicine","B1",2008
"0966-3274","MEDICINA I                                        ","Transplant Immunology","B1",2008
"1398-2273","MEDICINA I                                        ","Transplant Infectious Disease (Print)","A2",2008
"0934-0874","MEDICINA I                                        ","Transplant International","A2",2008
"0041-1337","MEDICINA I                                        ","Transplantation","A1",2008
"0041-1345","MEDICINA I                                        ","Transplantation Proceedings","B2",2008
"1477-8939","MEDICINA I                                        ","Travel Medicine and Infectious Disease","B5",2008
"1175-6349","MEDICINA I                                        ","Treatments in Endocrinology (Cessou em 2005. Cont. ISSN 1177-4940 Treatments in Endocrinology (Online))","B3",2008
"0169-5347","MEDICINA I                                        ","Trends in Ecology & Evolution (Amsterdam. Print)","A1",2008
"1471-4906","MEDICINA I                                        ","Trends in Immunology (Print)","A1",2008
"0166-2236","MEDICINA I                                        ","Trends in Neurosciences (Regular ed.)","A1",2008
"1471-4922","MEDICINA I                                        ","Trends in Parasitology","A1",2008
"0165-6147","MEDICINA I                                        ","Trends in Pharmacological Sciences (Regular ed., Print)","A1",2008
"1745-6215","MEDICINA I                                        ","Trials (London)","B1",2008
"0049-4755","MEDICINA I                                        ","Tropical Doctor","B2",2008
"1472-9792","MEDICINA I                                        ","Tuberculosis (Edinburgh)","B1",2008
"0300-8916","MEDICINA I                                        ","Tumori (Milano)","B2",2008
"1556-858X","MEDICINA I                                        ","Ultrasound Clinics","B5",2008
"0301-5629","MEDICINA I                                        ","Ultrasound in Medicine & Biology","B1",2008
"0960-7692","MEDICINA I                                        ","Ultrasound in Obstetrics & Gynecology (Print)","A2",2008
"1066-2936","MEDICINA I                                        ","Undersea & Hyperbaric Medicine","B2",2008
"1517-2570","MEDICINA I                                        ","UNOPAR Científica. Ciências Biológicas e da Saúde","B5",2008
"1413-0351","MEDICINA I                                        ","Urologia Contemporânea","B5",2008
"0042-1138","MEDICINA I                                        ","Urologia Internationalis","B2",2008
"0566-8832","MEDICINA I                                        ","Urologia Panamericana","B5",2008
"0094-0143","MEDICINA I                                        ","Urologic Clinics of North America","B1",2008
"1078-1439","MEDICINA I                                        ","Urologic Oncology","A2",2008
"0300-5623","MEDICINA I                                        ","Urological Research","B1",2008
"1434-0879","MEDICINA I                                        ","Urological Research (Internet)","B3",2008
"0090-4295","MEDICINA I                                        ","Urology (Ridgewood, N.J.)","B1",2008
"1352-9544","MEDICINA I                                        ","Urology International","B3",2008
"0264-410X","MEDICINA I                                        ","Vaccine (Guildford)","A2",2008
"1460-6887","MEDICINA I                                        ","Vaccines, Children & Practice (Cessou em 2004)","B5",2008
"1098-3015","MEDICINA I                                        ","Value in Health","A2",2008
"1176-6344","MEDICINA I                                        ","Vascular Health and Risk Management (Cessou em 2008. Cont. ISSN 1178-2048 Vascular Health and Risk Management (Online))","B3",2008
"1537-1891","MEDICINA I                                        ","Vascular Pharmacology","B1",2008
"0042-3955","MEDICINA I                                        ","Veritas (Porto Alegre)","C ",2008
"0102-5716","MEDICINA I                                        ","Veterinária e Zootecnia (UNESP)","B5",2008
"1467-2987","MEDICINA I                                        ","Veterinary Anaesthesia and Analgesia (Print)","B2",2008
"0932-0814","MEDICINA I                                        ","Veterinary and Comparative Orthopaedics and Traumatology","B2",2008
"0275-6382","MEDICINA I                                        ","Veterinary Clinical Pathology","B2",2008
"0165-2427","MEDICINA I                                        ","Veterinary Immunology and Immunopathology (Print)","B1",2008
"0378-1135","MEDICINA I                                        ","Veterinary Microbiology (Amsterdam. Print)","B1",2008
"1463-5216","MEDICINA I                                        ","Veterinary Ophthalmology (Print)","B1",2008
"0304-4017","MEDICINA I                                        ","Veterinary Parasitology (Print)","B1",2008
"0300-9858","MEDICINA I                                        ","Veterinary Pathology (Cessou em uuuu)","B1",2008
"0928-4249","MEDICINA I                                        ","Veterinary Research (Print)","A1",2008
"0165-7380","MEDICINA I                                        ","Veterinary Research Communications","B2",2008
"0882-8245","MEDICINA I                                        ","Viral Immunology","B1",2008
"0945-6317","MEDICINA I                                        ","Virchows Archiv","B1",2008
"0042-6822","MEDICINA I                                        ","Virology (New York, N.Y. Print)","A2",2008
"0920-8569","MEDICINA I                                        ","Virus Genes","B1",2008
"0168-1702","MEDICINA I                                        ","Virus Research (Print)","B1",2008
"1519-2563","MEDICINA I                                        ","Virus Reviews and Research","B5",2008
"1983-7763","MEDICINA I                                        ","Visão Médica em Oncologia","B5",2008
"1807-1562","MEDICINA I                                        ","Viver (São Paulo)","C ",2008
"0042-9007","MEDICINA I                                        ","Vox Sanguinis (Basel. 1956)","A2",2008
"1749-7922","MEDICINA I                                        ","World Journal of Emergency Surgery","B5",2008
"1007-9327","MEDICINA I                                        ","World Journal of Gastroenterology","B1",2008
