"1050-7256","MEDICINA II                                       ","Thyroid (New York, N.Y.)","A2",2008
"0040-8166","MEDICINA II                                       ","Tissue & Cell","B2",2008
"0001-2815","MEDICINA II                                       ","Tissue Antigens","B1",2008
"1360-2276","MEDICINA II                                       ","TM & IH. Tropical medicine and international health (Print)","B1",2008
"0964-4563","MEDICINA II                                       ","Tobacco Control","A1",2008
"1885-527X","MEDICINA II                                       ","Tog (A Coruña)","B5",2008
"0899-3459","MEDICINA II                                       ","Topics in Magnetic Resonance Imaging","B3",2008
"0192-6233","MEDICINA II                                       ","Toxicologic Pathology (Print)","B1",2008
"1096-6080","MEDICINA II                                       ","Toxicological Sciences (Print)","A1",2008
"0300-483X","MEDICINA II                                       ","Toxicology (Amsterdam)","A2",2008
"0041-008X","MEDICINA II                                       ","Toxicology and Applied Pharmacology","A2",2008
"0887-2333","MEDICINA II                                       ","Toxicology in Vitro","A2",2008
"0378-4274","MEDICINA II                                       ","Toxicology Letters","A2",2008
"1537-6524","MEDICINA II                                       ","Toxicology Mechanisms and Methods (Online)","B2",2008
"0041-0101","MEDICINA II                                       ","Toxicon (Oxford)","A2",2008
"1981-7746","MEDICINA II                                       ","Trabalho, Educação e Saúde (Online)","B5",2008
"0946-2104","MEDICINA II                                       ","Trace Elements and Electrolytes","B2",2008
"0065-9533","MEDICINA II                                       ","Transactions of the American Ophthalmological Society Annual Meeting","B3",2008
"0035-9203","MEDICINA II                                       ","Transactions of the Royal Society of Tropical Medicine and Hygiene","B1",2008
"1363-4615","MEDICINA II                                       ","Transcultural Psychiatry","B3",2008
"0041-1132","MEDICINA II                                       ","Transfusion (Arlington, Va.)","A2",2008
"1473-0502","MEDICINA II                                       ","Transfusion and Apheresis Science","B2",2008
"0958-7578","MEDICINA II                                       ","Transfusion Medicine (Print)","B1",2008
"0966-3274","MEDICINA II                                       ","Transplant Immunology","B1",2008
"1398-2273","MEDICINA II                                       ","Transplant Infectious Disease (Print)","A2",2008
"0934-0874","MEDICINA II                                       ","Transplant International","A2",2008
"0041-1337","MEDICINA II                                       ","Transplantation","A1",2008
"0041-1345","MEDICINA II                                       ","Transplantation Proceedings","B2",2008
"1364-6613","MEDICINA II                                       ","Trends in Cognitive Sciences (Regular ed.)","A1",2008
"1471-4906","MEDICINA II                                       ","Trends in Immunology (Print)","A1",2008
"0966-842X","MEDICINA II                                       ","Trends in Microbiology (Regular ed.)","A1",2008
"1471-4922","MEDICINA II                                       ","Trends in Parasitology","A1",2008
"0049-4747","MEDICINA II                                       ","Tropical Animal Health and Production","B2",2008
"0049-4755","MEDICINA II                                       ","Tropical Doctor","B2",2008
"1472-9792","MEDICINA II                                       ","Tuberculosis (Edinburgh)","B1",2008
"1010-4283","MEDICINA II                                       ","Tumor Biology","B1",2008
"0300-8916","MEDICINA II                                       ","Tumori (Milano)","B2",2008
"0041-4301","MEDICINA II                                       ","Turkish Journal of Pediatrics","B2",2008
"1516-6228","MEDICINA II                                       ","UFES. Revista de Odontologia (Cessou em 2008. Cont. ISSN 2175-3946 Revista Brasileira de Pesquisa em Saúde)","B5",2008
"0041-624X","MEDICINA II                                       ","Ultrasonics (Guildford)","B2",2008
"0301-5629","MEDICINA II                                       ","Ultrasound in Medicine & Biology","A2",2008
"0960-7692","MEDICINA II                                       ","Ultrasound in Obstetrics & Gynecology (Print)","A2",2008
"0191-3123","MEDICINA II                                       ","Ultrastructural Pathology","B2",2008
"1980-5136","MEDICINA II                                       ","Unesciências (Campina Grande)","B5",2008
"1808-4664","MEDICINA II                                       ","Universitas (Fernandinópolis)","B5",2008
"1657-9267","MEDICINA II                                       ","Universitas Psychologica","B4",2008
"1678-5398","MEDICINA II                                       ","Universitas. Ciências da Saúde (UNICEUB. Impresso)","B5",2008
"1666-1311","MEDICINA II                                       ","Universo Visual (Buenos Aires)","B5",2008
"0300-5623","MEDICINA II                                       ","Urological Research","B1",2008
"0090-4295","MEDICINA II                                       ","Urology (Ridgewood, N.J.)","B1",2008
"1352-9544","MEDICINA II                                       ","Urology International","B3",2008
"0264-410X","MEDICINA II                                       ","Vaccine (Guildford)","A2",2008
"1460-6887","MEDICINA II                                       ","Vaccines, Children & Practice (Cessou em 2004)","B5",2008
"1098-3015","MEDICINA II                                       ","Value in Health","A2",2008
"0301-1526","MEDICINA II                                       ","VASA (Bern)","B2",2008
"1176-6344","MEDICINA II                                       ","Vascular Health and Risk Management (Cessou em 2008. Cont. ISSN 1178-2048 Vascular Health and Risk Management (Online))","B3",2008
"1537-1891","MEDICINA II                                       ","Vascular Pharmacology","B1",2008
"1530-3667","MEDICINA II                                       ","Vector Borne and Zoonotic Diseases (Larchmont, N.Y.)","B1",2008
"0042-3955","MEDICINA II                                       ","Veritas (Porto Alegre)","B5",2008
"0102-5716","MEDICINA II                                       ","Veterinária e Zootecnia (UNESP)","B5",2008
"0932-0814","MEDICINA II                                       ","Veterinary and Comparative Orthopaedics and Traumatology","B2",2008
"0959-4493","MEDICINA II                                       ","Veterinary Dermatology (Print)","B1",2008
"0165-2427","MEDICINA II                                       ","Veterinary Immunology and Immunopathology (Print)","B1",2008
"0378-1135","MEDICINA II                                       ","Veterinary Microbiology (Amsterdam. Print)","A2",2008
"1463-5216","MEDICINA II                                       ","Veterinary Ophthalmology (Print)","B1",2008
"0304-4017","MEDICINA II                                       ","Veterinary Parasitology (Print)","B1",2008
"0300-9858","MEDICINA II                                       ","Veterinary Pathology (Cessou em uuuu)","B1",2008
